0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-2.5550548452753388,0.5217594207295279,0.010225639290067423,-1.4289040813661082,0.31037706625931816,-0.910091170555006,-0.11700376387104719,0.06477103749621568,0.8857594455683145,0.0882697175626916,0.015110867038290926,-0.4242675595927588,0.048479836538579985,0.017141676213489943,0.43233137300157576
0.6218417094337396,-1.9806836058567068,1.5251698644978926,-0.6256421231504334,-0.48685949187081,1.1441036541471952,-0.3644481559987467,1.1429245929090515,-0.3195065194297107,-0.35483653085136146,0.6435379459267745,0.032891517487855036,1.0129364110939572,-0.6236505282617036,-0.35103884939865393
-0.5144705576282876,-0.051903598986124094,-0.29605411433032136,0.8644006828771698,0.6739965376639818,-0.6810447043872077,-0.2802557548479552,-0.5603239073287931,0.8035321883743002,-0.4764992387716878,0.36019923121833686,-0.29823904965300924,-0.2482465074729122,-0.7445282361983228,-0.06887178068731437
-2.352662452724659,0.48590948244015475,-0.16026649977902485,-1.4869856805874184,0.04019331919612674,-0.8073306044340155,-0.1296729932878973,-0.07396039549715142,0.9875390198980917,0.04866429173132912,0.08557424022404944,-0.01553570446024214,0.15748018215024215,1.0550858635725613,-0.18409376153386897
0.8621249405346854,-2.119494924072094,1.5986031969979018,-1.048792940402862,1.3173665829971024,1.1962865462499592,-0.3686190323107456,0.5082810866640017,0.4775638085511995,-0.0651109890395473,-0.2942273121314992,0.8670281938373108,-0.5925408283679444,-0.33292847343335896,0.44327798773031835
-1.0146208713692013,-0.15787572515520593,0.1633465703932684,1.3304325092743394,-1.27561458429258,0.11137411080774198,1.0713281345908519,0.11411366175228727,-1.1212780793556654,0.18617293482927666,-0.5392451946616789,-0.1966861993023282,0.8207852790676121,-0.07442247428302268,0.1599206016632131
-2.0160208008660385,0.0478131392666559,0.5293762606532186,0.45027521413135235,0.10826801897000007,0.21773373338250557,0.8045038497545666,-0.07332801086234428,-0.7882844064001415,-0.760703566071427,-0.5079276912612245,0.057668504470931574,-0.906688875086052,-0.17145130244956677,0.07818250821725742
1.046032871494183,-2.353249913805212,1.1073848240825694,-0.8828280107541628,2.570449676869732,-0.768617676107739,-0.40576081109651546,0.6369393337753297,0.4431267953760545,-0.5837985735515658,-0.2612341452923815,-0.1409710985552681,-0.004647262328444451,0.07175850922201268,0.9931745480710652
4.384068127937944,2.6242256863265148,-0.5146758448502273,0.2715414600253067,0.9982680947760116,0.03033144136020767,1.3343690862635595,-0.06034710058354688,0.4763925841266271,-0.5242748156083635,0.09873232204183749,-0.2765568857331025,0.09713853833691141,0.5526377220501704,-0.4214194416746968
-0.72532943821632,-0.2913737672939908,0.38163767872814436,1.0960732507816522,0.7338393431480584,0.09514505012859666,0.9967951321976901,-0.4028507135403243,0.3828695520629921,1.232708550318398,-0.16945337165022922,-1.0952119408088945,0.36385360584318627,-0.12669963944771587,0.036150371489808625
-2.4707692996764834,0.5271148919540961,-0.1229907430812225,-1.5704951983623032,0.20357047852009888,-0.9011045830934366,-0.15415177661775747,-0.18551349689007335,0.7971014345233903,-0.010124871688523426,-0.08243247520052122,-0.4044412409239752,-0.10236295122460123,-0.17422776167847967,0.0874236389069512
-2.1089606881661283,0.38032893302076465,0.2715189418691659,-0.3241056197050883,0.235624933197886,1.1296423146410288,-0.17487834067553493,0.4775697522921593,-0.8476939062377504,-0.45903502644094313,0.18438258169153918,0.24497936719047986,-0.4442341654908506,0.32968527960578586,0.712031428105217
2.389757686967304,-0.6018236306382267,-2.8045592626731657,0.744063312304104,-0.6572650771765141,-1.1622613341163217,0.21624892951387154,-0.34152309302276507,-0.6405735155560189,0.09987660890079235,0.6672647162732595,-0.08033170037169002,0.04777157814182961,-0.14346235566306062,-0.2699361569038244
-0.5745549041437544,-0.10653088586895515,-0.03525563781642907,0.8604507782027377,0.6751768491493595,-0.8224185067749283,-0.16233200554548494,-0.7267913577949401,0.7353824917088564,0.4182320851690452,-0.8014625966575726,-1.3328453854417734,0.09532576590066891,-0.42763481380870294,0.15941529476677024
-0.4395870655041944,-0.2680425521272348,-0.7245321275653333,0.4416415565159905,0.5595933352403104,0.13993098279085692,1.0996335878973733,0.6217659701873997,0.005509455233704719,0.31327076304970924,-0.3246875701025291,0.6973765113146092,0.5822017008478539,-0.5332713081418298,-0.45975406347960646
2.0615752543992203,-2.347167300825636,-0.09451306061947073,-2.1461090075275635,-1.2680427986585756,-0.24119324092548605,0.9716644683709574,0.715411743678777,-1.1120822129301358,0.06481400452507753,-0.05416366749225862,-0.19753531800445048,-0.2935666646475341,0.5259715770966046,0.09039556040148311
-1.1925955658341183,0.08350250775280671,-0.06604105957880183,1.019740247229318,-0.6512452737415555,0.502687712498424,0.625349941272504,0.5558760771858418,0.32138747692533176,-1.1951553849279417,0.22969184605737755,-0.12120225101186052,0.9624840376888215,0.328529926010199,-0.42631080625110807
-1.0204107098729118,0.5716959312640453,-1.2537938149930141,-2.557973216737492,-1.0319175546539412,0.015658907551952803,-1.0109298420936421,-0.7151986483837358,0.009465322466438497,0.1727327128257195,-0.07459759811712355,0.26025184965548404,-0.14388490305801402,1.0808672628894858,-0.547066611330047
-2.026538299381329,0.2386359518706822,0.22508538721516613,0.09893692069035526,0.08455134952475021,-0.718474919959803,-0.08958640319040878,0.3473018651893727,0.9776573013701918,-0.09952213213937804,-0.21871800218464207,0.9754525863153217,-0.35380314069612806,0.681740301308938,-0.3875251437387939
-2.176926264099275,0.16892931905975045,0.5270628761514707,0.2653648261285358,0.17855595928698864,-0.9317345350837729,0.09658515226721656,0.5707474211498704,0.4553089916359212,0.7024701813580123,0.21360322240231863,0.9249438931654855,-0.30476433924516333,-0.17933603412089263,-0.25096265563542763
4.259936114897929,2.888293209204486,-0.5573154614835301,-0.18663413290271053,0.5245607547359745,-1.0668060847884662,0.3922791322823279,0.15766225297266984,0.4127832791002328,-0.3918687983852908,0.2762173906985189,0.21851698446270826,-0.12495130597947993,-0.06830585002567693,0.566266538931572
-1.614731564103514,-0.09592056876577526,0.5765416423262129,1.054217316508123,-0.07825925948221729,0.1612372234976031,0.8822345219303523,-0.14932058916393173,-1.0260143973536637,-0.2611633021719057,0.9477000558248253,-0.2210266909372305,-0.10336915738709226,0.11525522303811697,0.16239586045691806
-1.4223056528425575,0.24975869227332143,0.31975687393194985,0.8329643530426643,-0.15455588920964486,0.20001355830572862,-1.2151487806698253,-0.18759051659369122,-0.9194252754990879,-0.6071482952654734,0.5616594688875289,0.20380018363143593,-0.21450974887698374,0.26930703434214165,1.032278533491687
-0.8335007440816835,-0.2272613831780446,-0.30528388612338,0.5147445619067934,1.81940172588989,0.28763601971411623,0.8244480142677201,0.3968339164258822,0.3229522588553513,-0.28331990971515447,-0.3763959823274421,0.44896237767824626,-0.5663016789266644,-0.11161130986167259,0.5649164462145497
-2.3370746202976562,0.6297009459869162,-0.4579643111618935,-2.0522942184183686,0.32571636575458307,0.002562157034946125,-1.2044236287026864,-0.17531422592434928,-0.8120994990886012,-0.381230611926003,-0.21680582199013612,-0.8278078060029382,-0.4317532179477822,0.08640351580568684,-0.16990509255629627
-2.4370765224085598,0.493207145842668,-0.08334463045419471,-1.9640786566689832,-0.09652754597321761,0.8359549714834398,0.12170457195125882,-0.41652042248682847,-0.4126506089155617,1.0199275524629035,0.48232512826166263,0.09351853276427285,0.05031749201743349,0.19951317917084038,-0.126552202100979
1.7898087382789234,-0.5395183479704688,-2.13213858480444,0.7032744771554802,-0.3642888014854376,0.041422309549932465,1.0386686050244933,0.05988407985781505,0.2691619823781076,0.3289758845741625,0.7755502238316393,-0.24203805741460357,0.02708463895049676,-0.306298231746868,-0.09671377608433585
-1.7006678341240264,0.12989653444623522,0.5319805370014451,0.7298255444818655,-0.7360710272862551,0.17497317816795627,0.9238448985207909,0.022059001182039267,0.7575509333075848,0.4611354464488129,1.2054216281326637,0.3579370912758307,0.0811562661145738,-0.3914724078588552,-0.04465164970555763
-0.7705208855831132,0.28970571368884623,-1.3799096676213733,-2.045665028657437,-0.44658989874596033,0.7855391590200229,0.1818658143635541,0.31420022137207704,0.10317814257649782,1.1616159137421838,0.3799238192598312,-0.03758850219705071,0.18222991125114166,0.18586414800837198,-0.023656239258686984
-1.7382994179920286,0.18143826029311683,0.08055117827644798,0.23203592246828547,0.19821420392669717,-0.09711116532268879,-0.8942830910113623,0.6754658829932565,-1.3680607070951014,0.2577572671318954,0.12663375309882294,0.5288985724537673,-0.5599055544296141,0.0542615540477569,-0.6195592044588812
-0.4935696688585598,-0.13983547584492212,-0.2883178252891101,0.736874009526358,1.1005520174524055,1.1148494401520856,-0.06314565930370536,-0.07896268823009628,0.05266070960651542,0.5857830292001909,0.9414230564741876,-0.04226825342294042,0.046313300685792175,-0.3910280620703226,-0.18059819951514627
-0.4008313643123127,-0.29774043298471864,-0.26193533970724636,1.263130233786114,1.3522467601202897,-0.8206000277856917,-0.07354935370957955,-0.09547091336307395,0.22768632118843302,0.24072093694947316,0.8180504213174616,-0.22598024638411987,0.16478520350153855,-0.3291478074423172,-0.1492417204606194
-2.6741427768880266,0.7868974241033131,-0.2556445190616951,-2.542069411305852,-0.12995340539401906,-0.06094476430552556,-1.0456489659954655,-0.7773439555429156,0.01666164240750967,0.2148050999638959,-0.07291735105320743,0.051037681239572356,-0.28330887067993393,-0.09560695488459756,-0.050863429840929286
-2.5396590291956653,0.5218970826929918,0.0771161424058816,-1.3313733865518953,0.20872338380136335,-0.9040874709266004,-0.11865494612449648,0.02729984890450529,0.9203288922780714,0.1176142168366159,0.020058887270961973,-0.41885399779049465,0.05421969858738393,-0.006192147788187746,0.4295604212590601
1.5761480814866575,-0.5388639509319398,-2.3622201404944145,0.32778892494424544,0.35187823446119726,-1.0846037752980573,0.2233095998373193,0.6432517829121611,-0.047960470410434525,0.5798324925707262,-0.229704853263871,0.2588635592459025,-0.35575407683816807,-0.0835415232119299,-0.279946817290935
2.060593885625475,-0.3541911734765153,-2.5934761415348073,0.38340452029144173,-0.3169835816391023,1.1551217214395963,-0.09725272049005082,-0.11712867679397011,0.4958306303649912,-0.14799020530582707,0.31566873800091144,-0.1264247708297898,0.012715666800240971,0.5432572990435282,-0.23851312591938229
-1.612893952439571,-0.038941337355586525,0.14421790766920928,0.6661331957163725,0.04128472823372532,0.14011272919692191,0.9122616687958066,1.1856690146559459,-0.30173846649091124,0.13470223306603651,0.16745798383519514,0.0012722183291790576,-0.5664032378482434,-0.046306139183434875,-0.35068876314656516
-1.3106860278347234,0.20245100694164747,-0.17675490390672297,0.4901705934781118,-1.0094642523424076,-0.7266794165794018,-0.20882601106318383,-0.28763666801039756,-0.7041355646816964,-1.2793429723169885,0.010539567554118945,0.03028145915971627,0.6044610046081564,-0.4732310468724723,0.14643713161317296
0.44041681612366945,0.0008899177985617346,-1.7516100742243044,-0.06092368477476201,-1.0663632639147516,-0.13385753955332916,-0.8517984981579645,1.3663146951036844,-0.5739493022310015,0.5728273115995072,-0.002647454034595015,0.27066448270028637,-0.5393194923851251,0.08024510718425802,-0.35301613974449936
-1.2367968560365723,0.559487125325975,-1.2279640819408435,-2.873246112251181,-0.7776520993670761,0.9443953172463221,-0.07828537874152927,-0.777734017364021,-0.21983843239224496,0.0437437853042275,-0.19031798059303096,-0.1967507540230436,-0.48165695660599117,-0.1736123473669913,-0.2637040433749617
1.0837578286089233,3.1938821421656707,2.2924145436012497,0.5632117923305735,-0.23328022201804702,-0.1365900190088546,1.543702606363185,0.20293484657438593,0.5382267962786595,1.1304268981754457,-0.07198695410839434,0.08052305443426219,0.0005516701647538536,-0.26004347567158415,-0.14088721531788673
-0.6088673626100607,-0.09269714238625504,-0.12003963512729529,0.7953452522608175,0.7373800288845848,0.38584828509260943,0.6915889709689609,-0.2210774462452439,0.7506857800185437,-0.4409982275637894,0.6558328346205561,0.16636656165533742,-0.18815546020097576,-0.2799101228902422,0.7113881704032483
-2.979785451223555,0.6925707699231205,0.1745229787663637,-2.3170875709022023,-0.10440241692495933,-0.8723837266167181,-0.1992726726462028,-0.8853521447908814,0.10126892097096957,-0.304720073127024,-0.05074176095889732,-0.2199776226093624,-0.47520315858253437,-0.12835226185079243,-0.28482199280332765
-0.9217686115703033,-0.13363936495056333,-0.36558617893043127,0.1585453093762293,1.4714738651471064,0.2819651124943239,0.834912587638159,0.4073019691040762,0.41283597294967955,-0.2502427792258791,-0.2837923296531757,0.6220944755828401,-0.6610174400538678,-0.08194732203387309,0.5362768844289246
-1.196546577345917,-0.01866167786313598,-0.7751089821607973,-0.8748247102296294,2.4907830619982714,-0.860273103665451,-0.20493173489097916,-0.3186527212309388,0.21606323930232513,-0.2814332358499332,-0.47564825251086573,-1.1687634922915044,-0.020699170124215766,-0.19329079805908536,0.00987590140169349
-2.6086129648152,0.6433629419802893,-0.11055584740524217,-2.2259465560009333,0.0055999909421859465,0.9760196076444206,-0.0990848204247591,-0.8133976646691683,-0.02845204607630597,0.18192069197547273,-0.09432785231161903,-0.1713795792709033,-0.264140628691221,-0.19639575747837026,-0.015234516669113074
-1.7586110001275734,0.04219966341595962,-0.07579408001219379,0.07890341007617835,0.06969010021945149,0.12005682976587213,0.9244411929026658,1.299388456735149,-0.32613433998460434,0.07587669087930911,0.23113382456611128,0.13583052603254242,-0.661743047249955,0.04482573786804578,-0.368799386264979
-2.162170820406412,0.24552805448044607,-0.14704482515977602,-1.061535736320742,0.20593942408039875,0.03837543759024824,0.9110025883618881,1.06008087890924,-0.2191831889842284,0.3464813194852159,0.5961940661935152,-0.9399005436952831,0.05631035884946675,0.5577442418600393,0.18472030866047637
-1.4203878677143784,0.2521695731647805,0.5533448827239595,1.1133882249361435,-0.391463308797515,0.22083455968092547,-1.2224947937795156,-0.3010718559493364,-0.8228345400734796,-0.5268733683328981,0.5734206043139304,0.22210298956562335,-0.19386524574984268,0.19940277939119744,1.0217562545927097
-1.2279106623410452,-0.045426896640606035,-0.22150655388581195,-0.40129559216729577,1.6875506653167305,0.2034296520251331,0.8412056341987363,0.20148378592320088,0.38393275554644035,-0.009619619651139472,-0.2785363781991111,-0.006167918383121966,-0.2617204485719258,0.15181306380154136,0.6474363921737043
-0.6755012466663577,-0.07188290235962574,-0.8011483207944654,-0.3111658469068102,0.9684027338878706,0.21258227044932448,0.9140022216131696,0.4358454381424935,0.22972887916839424,-0.24824678063110583,-0.6946466919891279,0.2274355933439046,0.8102623025081768,-0.14178171240084633,0.5660200357086882
1.6710737189809806,-0.5957077912160579,-2.47734050366778,0.40500886121398777,0.598952860615708,-1.0945685911897596,0.22341464543898998,0.6946737335824054,-0.14006986192391765,0.5290004712362815,-0.28540237601584983,0.14854509581547456,-0.31528072683732355,-0.06593054452230576,-0.2560647184452572
-1.9925304671040414,0.2302602078399862,0.2730010151700236,0.26530443392381203,0.07845449513326042,-0.6335893740957749,-0.24886020574366774,0.8584802652144623,0.34115946113067863,-0.6047226082353983,-0.22683802171813028,0.377867809207651,-0.6106264153481378,0.8451714022198589,-0.5671811132530417
-2.5985427760654005,0.5390837800631714,-0.08053450693270381,-2.1630009983733536,-0.4531655181315998,-1.0370218635507358,0.03777860458721405,-0.42634845057189547,-0.2881833004482692,0.5345732852196396,0.5428903759968046,0.03996273363838262,-0.19557541160448963,0.30401793970023705,-0.38242423120485847
